0.09092725813388824,-9.545567512512207,-2.289931058883667,-0.02932153083384037,-0.02076941914856434,0.023976460099220276
0.19920247793197632,-9.462416648864746,-2.2169501781463623,-0.05115996301174164,-0.03787364438176155,-0.013439035043120384
0.20518453419208527,-9.464810371398926,-2.510071039199829,-0.058795779943466187,-0.01878410577774048,-0.045662179589271545
0.3643072843551636,-9.429515838623047,-2.5980074405670166,-0.03878994286060333,-0.043218716979026794,0.024892756715416908
0.13878372311592102,-9.457632064819336,-2.458625316619873,-0.032681290060281754,0.009773843921720982,-0.007635815534740686
0.5940182209014893,-9.506684303283691,-2.5950162410736084,-0.04352414608001709,-0.07681629806756973,0.0006108652451075613
-0.29431718587875366,-9.521041870117188,-2.4640090465545654,-0.04886921867728233,0.03649919852614403,0.1342376470565796
0.1423729509115219,-9.31884765625,-3.0586254596710205,0.04199698567390442,0.05406157299876213,-0.1641700267791748
0.018544375896453857,-9.547961235046387,-2.1888344287872314,0.05100724846124649,-0.11728612333536148,0.006414084695279598
-0.4456632137298584,-9.461220741271973,-2.3162524700164795,0.06811147183179855,-0.043676864355802536,-0.0013744467869400978
-0.10468599200248718,-9.510272979736328,-2.2061827182769775,-0.03878994286060333,-0.02428189292550087,0.0025961773935705423
-0.15912270545959473,-9.480961799621582,-2.1613171100616455,-0.032223138958215714,-0.053908854722976685,0.009468411095440388
-0.062213387340307236,-9.501898765563965,-2.2582266330718994,-0.0455094613134861,-0.016035212203860283,-0.007788531947880983
-0.13579267263412476,-9.502496719360352,-2.3306093215942383,-0.02886338159441948,0.0024434609804302454,-0.0029016099870204926
0.2231307029724121,-9.551549911499023,-1.9752750396728516,-0.033139437437057495,-0.031612277030944824,-0.038637224584817886
0.03529413044452667,-9.535398483276367,-2.1230320930480957,-0.05406157299876213,-0.008704829029738903,-0.03756821155548096
0.12741780281066895,-9.606584548950195,-2.300100803375244,-0.019394971430301666,0.04199698567390442,0.0024434609804302454
-0.07058826088905334,-9.541380882263184,-2.120638847351074,-0.042760565876960754,0.059864792972803116,-0.0035124749410897493
-0.22971096634864807,-9.492925643920898,-2.18464732170105,-0.02932153083384037,-0.005803219974040985,0.005803219974040985
0.0011964113218709826,-9.554540634155273,-2.1888344287872314,-0.03130684420466423,-0.06123923882842064,-0.0328340083360672
-0.373878538608551,-9.507283210754395,-2.1828525066375732,-0.02886338159441948,-0.019853120669722557,0.0354301817715168
-0.1908276081085205,-9.544370651245117,-2.2911276817321777,-0.023671027272939682,-0.019394971430301666,-0.0019853119738399982
-0.23330022394657135,-9.515657424926758,-2.287538528442383,-0.009010262787342072,-0.003817907767370343,0.044287730008363724
-0.09451650083065033,-9.504889488220215,-2.341377019882202,-0.03420845419168472,0.006872233934700489,-0.048716504126787186
-0.10588239878416061,-9.466604232788086,-2.310270309448242,-0.01710422709584236,-0.03741549700498581,-0.005192354787141085
-0.15194424986839294,-9.440282821655273,-2.0303099155426025,-0.02229658141732216,-0.11820242553949356,0.021532999351620674
-0.23449662327766418,-9.53659439086914,-2.324028968811035,-0.035582900047302246,-0.058337632566690445,0.017562376335263252
0.13938193023204803,-9.501898765563965,-2.1475584506988525,-0.009926560334861279,-0.016035212203860283,0.01160643994808197
-0.1178465187549591,-9.878768920898438,-2.1373889446258545,-0.03756821155548096,0.006872233934700489,0.005650503560900688
-0.08793623000383377,-9.659825325012207,-2.1816561222076416,-0.014660765416920185,-0.02428189292550087,0.02580905519425869
-0.019740788266062737,-9.575477600097656,-2.4191439151763916,-0.02382374368607998,-0.007788531947880983,-0.004734205547720194
0.15134604275226593,-9.516256332397461,-2.2540390491485596,-0.023365594446659088,0.007788531947880983,0.001679879380390048
-0.1621137410402298,-9.531808853149414,-2.2618157863616943,-0.03084869310259819,-0.009162978269159794,-0.0013744467869400978
-0.11964112520217896,-9.543773651123047,-2.262413740158081,-0.03176499158143997,-0.008246680721640587,0.001679879380390048
-0.06939186155796051,-9.519845008850098,-2.3306093215942383,-0.035124752670526505,-0.007177666760981083,-0.012828169390559196
-0.7178468704223633,-9.502496719360352,-2.4849462509155273,0.035582900047302246,0.012217304669320583,-0.04092797264456749
-0.09870394319295883,-9.521639823913574,-2.252244472503662,-0.03237585723400116,-0.02229658141732216,0.013439035043120384
-0.34277182817459106,-9.548558235168457,-2.2432713508605957,-0.05513058975338936,-0.1518000066280365,0.025656338781118393
-0.388235479593277,-9.535996437072754,-2.2707886695861816,-0.03145955875515938,-0.013591751456260681,-0.01878410577774048
0.026919256895780563,-9.527621269226074,-2.5399813652038574,-0.06185010448098183,-0.016493361443281174,-0.027641650289297104
-0.15074782073497772,-9.360722541809082,-2.2887349128723145,0.021838432177901268,-0.005803219974040985,-0.09666942805051804
0.09631111472845078,-9.555139541625977,-2.276172637939453,-0.02519819140434265,-0.006719517521560192,-0.05864306166768074
-0.1585244983434677,-9.518648147583008,-2.263610363006592,-0.02580905519425869,-0.06475171446800232,0.028557948768138885
-0.24586252868175507,-9.562915802001953,-2.2097716331481934,-0.029016098007559776,-0.021838432177901268,0.022602014243602753
-0.2231307029724121,-9.619746208190918,-2.1822540760040283,-0.05100724846124649,-0.029626963660120964,-0.02428189292550087
-0.12442677468061447,-9.523433685302734,-2.1918253898620605,-0.01664607785642147,0.003359758760780096,0.03329215571284294
-0.19142581522464752,-9.524032592773438,-1.9950158596038818,-0.05803219601511955,-0.05253440886735916,-0.05742133408784866
0.008374880068004131,-9.577871322631836,-2.0446670055389404,-0.017562376335263252,-0.00931569468230009,0.013591751456260681
-0.08614161610603333,-9.591629981994629,-2.108675003051758,-0.021074850112199783,0.03252857178449631,-0.00809396430850029
-0.1866401731967926,-9.595817565917969,-2.069791555404663,-0.05711589753627777,-0.032681290060281754,-0.009621127508580685
0.08853443711996078,-9.605387687683105,-2.08713960647583,-0.022907445207238197,-0.018020525574684143,-0.01114829070866108
0.05503492057323456,-9.562317848205566,-2.11405873298645,-0.02672535367310047,-0.03940080478787422,-0.024434609338641167
-0.04247259721159935,-9.565308570861816,-2.1403799057006836,-0.03237585723400116,0.00427605677396059,-0.021991148591041565
0.047258250415325165,-9.548558235168457,-2.2091734409332275,-0.03252857178449631,-0.014660765416920185,-0.006566801108419895
-0.07896315306425095,-9.57069206237793,-2.1403799057006836,-0.0354301817715168,-0.02382374368607998,0.014508049003779888
0.0131605239585042,-9.553343772888184,-2.197807550430298,-0.028557948768138885,-0.020463986322283745,0.020311269909143448
-0.16869400441646576,-9.54616641998291,-2.1475584506988525,-0.029626963660120964,-0.004886921960860491,-0.006872233934700489
-0.06580261886119843,-9.52941608428955,-2.2713868618011475,-0.05955936014652252,-0.026419922709465027,-0.006261368747800589
-0.14416757225990295,-9.581459999084473,-2.094318151473999,-0.04046982154250145,-0.01618792861700058,-0.031001411378383636
0.26141586899757385,-9.568897247314453,-2.23429799079895,-0.022449297830462456,-0.030237829312682152,-0.03497203439474106
0.01196411345154047,-9.606584548950195,-2.1415765285491943,-0.02733621932566166,-0.06322455406188965,0.011759155429899693
-0.1663011759519577,-9.595218658447266,-2.2366912364959717,-0.005345070734620094,-0.0126754529774189,-0.004886921960860491
-0.36191439628601074,-9.591629981994629,-2.2091734409332275,-0.015424346551299095,-0.004886921960860491,0.010842857882380486
-0.1704886108636856,-9.573084831237793,-2.293520450592041,-0.038179077208042145,-0.015118914656341076,-0.02229658141732216
0.017347965389490128,-9.555737495422363,-2.18464732170105,-0.005803219974040985,-0.020463986322283745,-0.053297992795705795
0.11904292553663254,-9.559327125549316,-2.094916343688965,-0.03145955875515938,0.05100724846124649,-0.1189660057425499
0.1902294009923935,-9.504291534423828,-1.9824535846710205,-0.01970040239393711,-0.006414084695279598,-0.022907445207238197
-0.25842487812042236,-9.5324068069458,-2.290529489517212,-0.03680463135242462,0.0022907445672899485,0.021074850112199783
-0.08255238085985184,-9.505488395690918,-2.2773687839508057,-0.024892756715416908,0.03405573591589928,-0.018936822190880775
-0.13459628820419312,-9.524630546569824,-2.1583259105682373,-0.020158551633358,-0.020463986322283745,-0.015424346551299095
-0.11425727605819702,-9.598808288574219,-2.1822540760040283,-0.046273041516542435,-0.033139437437057495,-0.004123340360820293
-0.05383851379156113,-9.57188892364502,-2.2773687839508057,-0.05360342562198639,-0.005497787147760391,-0.03588833287358284
-0.0891326442360878,-9.573683738708496,-2.246262550354004,-0.022602014243602753,-0.0039706239476799965,-0.007024949882179499
-0.03170489892363548,-9.598808288574219,-2.214557409286499,-0.058795779943466187,-0.014202617108821869,-0.03924809396266937
-0.04666004329919815,-9.555139541625977,-2.349153518676758,0.05207625776529312,-0.0126754529774189,0.03039054572582245
0.034695930778980255,-9.56052303314209,-2.126023054122925,-0.04352414608001709,-0.021074850112199783,-0.003359758760780096
-0.3038884997367859,-9.528818130493164,-2.045863389968872,-0.06963863223791122,0.03695734962821007,-0.012217304669320583
-0.12203396111726761,-9.577272415161133,-2.334198474884033,-0.03405573591589928,-0.005955935921519995,0.006108652334660292
-0.42472603917121887,-9.530014991760254,-2.252244472503662,-0.030695978552103043,-0.022907445207238197,0.017409658059477806
-0.4456632137298584,-9.582058906555176,-2.2570300102233887,-0.05925392732024193,-0.006872233934700489,-0.013591751456260681
-0.29431718587875366,-9.593424797058105,-2.062613010406494,-0.055436018854379654,-0.0039706239476799965,-0.0024434609804302454
-0.11605190485715866,-9.595817565917969,-2.094318151473999,-0.04214970022439957,-0.006872233934700489,-0.011301007121801376
-0.3254238963127136,-9.551549911499023,-2.3784656524658203,-0.03878994286060333,-0.032223138958215714,-0.014202617108821869
-0.2620140612125397,-9.589835166931152,-2.001596212387085,-0.01924225501716137,-0.0429132841527462,0.012828169390559196
0.11425727605819702,-9.554540634155273,-2.292922258377075,0.0044287727214396,0.09224065393209457,0.013744467869400978
-0.363709032535553,-9.559327125549316,-2.224727153778076,-0.0003054326225537807,-0.005955935921519995,-0.02382374368607998
-0.0263210479170084,-9.632308006286621,-2.084148406982422,-0.02321287989616394,-0.0760527178645134,-0.0074830991216003895
-0.44327038526535034,-9.602995872497559,-1.8681962490081787,-0.031154127791523933,0.0013744467869400978,0.02122756838798523
-0.37088751792907715,-9.570094108581543,-1.9202401638031006,-0.031612277030944824,0.03390301764011383,-0.06414084881544113
-0.7531409859657288,-9.57607650756836,-1.8029919862747192,0.0073303827084600925,-0.15073099732398987,0.015271631069481373
-1.6325032711029053,-9.269794464111328,-1.6265212297439575,-0.1368338167667389,-0.24633140861988068,0.043218716979026794
-1.8628123998641968,-9.430113792419434,-2.2055842876434326,-0.05925392732024193,-0.05803219601511955,-0.003054326167330146
-1.733001708984375,-9.415159225463867,-2.2606191635131836,0.06383541971445084,-0.014202617108821869,-0.05528330057859421
-1.1419745683670044,-9.476774215698242,-2.447857618331909,-0.03130684420466423,0.058184914290905,-0.0006108652451075613
-0.722034215927124,-9.466007232666016,-1.7802599668502808,-0.004581489134579897,0.04749476909637451,-0.02886338159441948
-0.8033902645111084,-9.550353050231934,-1.710868239402771,-0.028405234217643738,-0.02733621932566166,0.05406157299876213
-0.5479563474655151,-9.539586067199707,-2.310270309448242,-0.027947084978222847,0.07620543986558914,-0.0012217304902151227
-0.908674418926239,-9.475577354431152,-2.21156644821167,-0.0050396379083395,-0.07070764899253845,0.022143865004181862
-0.45224350690841675,-9.504291534423828,-2.039283275604248,-0.015118914656341076,-0.019547687843441963,0.038637224584817886
-1.3992030620574951,-9.596414566040039,-2.2121646404266357,-0.03695734962821007,-0.07666359096765518,-0.018478674814105034
-1.0396814346313477,-9.497711181640625,-2.3192434310913086,-0.035124752670526505,0.052381694316864014,-0.0786488950252533
-1.1072787046432495,-9.511470794677734,-2.292922258377075,-0.03039054572582245,-0.08674286305904388,-0.032681290060281754
-0.37926238775253296,-9.483952522277832,-2.181057929992676,-0.028405234217643738,-0.013744467869400978,-0.03298672288656235
-0.9463613033294678,-9.527023315429688,-2.166700839996338,-0.05314527451992035,-0.09544768929481506,-0.05711589753627777
-0.7567301392555237,-9.473783493041992,-2.0410778522491455,-0.007024949882179499,0.025045474991202354,-0.011759155429899693
-0.826121985912323,-9.512666702270508,-2.166700839996338,-0.05268712714314461,-0.023976460099220276,-0.06688974052667618
-0.6634100675582886,-9.523433685302734,-1.939382791519165,-0.043676864355802536,-0.021074850112199783,-0.010690141469240189
-0.6777670383453369,-9.510871887207031,-2.2791635990142822,-0.0013744467869400978,0.020158551633358,0.03252857178449631
-0.44925248622894287,-9.5324068069458,-1.7772690057754517,-0.05513058975338936,-0.04642575979232788,-0.10262535512447357
-0.6370890736579895,-9.629915237426758,-2.179263114929199,-0.018936822190880775,-0.03375030681490898,0.036193761974573135
-1.2759727239608765,-9.543773651123047,-1.7240287065505981,-0.05467243865132332,-0.002138028386980295,-0.0507018119096756
-0.6412764191627502,-9.500104904174805,-1.8442680835723877,-0.09605855494737625,-0.13973543047904968,-0.0039706239476799965
-0.6783652305603027,-9.518648147583008,-2.0368902683258057,-0.018020525574684143,-0.027030786499381065,-0.012828169390559196
-0.672383189201355,-9.559327125549316,-1.9471595287322998,-0.027030786499381065,0.040622539818286896,-0.02825251780450344
-0.9074780344963074,-9.595817565917969,-2.0721843242645264,-0.007024949882179499,-0.002138028386980295,-0.03084869310259819
-0.9846464991569519,-9.54496955871582,-1.980659008026123,-0.045204028487205505,0.0003054326225537807,0.011301007121801376
-0.9068797826766968,-9.551549911499023,-2.1092731952667236,-0.018020525574684143,-0.005650503560900688,-0.003054326167330146
-0.8955138921737671,-9.57069206237793,-1.9184455871582031,-0.043676864355802536,-0.10720685124397278,0.010231993161141872
-1.0109676122665405,-9.669994354248047,-1.970489501953125,-0.04856378585100174,0.15882496535778046,0.03634648025035858
-0.9278169274330139,-9.578468322753906,-1.8197416067123413,-0.01710422709584236,-0.035735614597797394,0.022602014243602753
-0.7202396392822266,-9.593424797058105,-1.908874273300171,-0.029474247246980667,0.02168571576476097,0.023518310859799385
-0.8919246792793274,-9.655637741088867,-1.7976080179214478,-0.04337143152952194,0.03084869310259819,-0.015882495790719986
-1.401595950126648,-9.621540069580078,-1.9878374338150024,-0.08231408894062042,-0.022143865004181862,0.013591751456260681
-1.0959126949310303,-9.579665184020996,-1.5583256483078003,0.026572637259960175,-0.009468411095440388,-0.0253509059548378
-0.9960124492645264,-9.570094108581543,-2.049452543258667,-0.013286318629980087,-0.03527746722102165,-0.007177666760981083
-1.0528419017791748,-9.565906524658203,-2.0069799423217773,-0.004886921960860491,-0.0007635815418325365,-0.03726277872920036
-0.9224331378936768,-9.555737495422363,-1.939382791519165,-0.01618792861700058,-0.006566801108419895,-0.016035212203860283
-1.3040882349014282,-9.491729736328125,-1.7856439352035522,-0.04612032696604729,-0.025503624230623245,-0.01710422709584236
-1.264008641242981,-9.562915802001953,-1.9686949253082275,-0.051770828664302826,0.01237002108246088,0.13515393435955048
-1.5894323587417603,-9.565906524658203,-1.8161523342132568,-0.009162978269159794,-0.01191187184303999,-0.020616700872778893
-1.4249259233474731,-9.561120986938477,-1.7856439352035522,-0.10186177492141724,0.15592335164546967,0.005497787147760391
-1.347757339477539,-9.488140106201172,-1.8664017915725708,-0.04153883829712868,0.040164388716220856,-0.08903361111879349
-1.5912270545959473,-9.534799575805664,-1.951346755027771,-0.029626963660120964,-0.025503624230623245,-0.011759155429899693
-0.92482590675354,-9.644271850585938,-1.5750755071640015,-0.020005837082862854,0.013897184282541275,0.17119497060775757
-1.5260226726531982,-9.589237213134766,-1.158724308013916,-0.08521569520235062,-0.09911288321018219,-0.09789115190505981
-0.8213363885879517,-9.734003067016602,-1.645663857460022,-0.04184426739811897,0.013897184282541275,-0.023671027272939682
-1.3064812421798706,-9.543174743652344,-1.9902303218841553,0.05650503560900688,0.09514226019382477,-0.11102475970983505
-1.205384373664856,-9.617950439453125,-1.6199408769607544,-0.010995574295520782,-0.004123340360820293,0.05665775015950203
-1.3830515146255493,-9.635298728942871,-1.5762720108032227,-0.010537425056099892,-0.1443169116973877,0.025045474991202354
-1.252044439315796,-9.56770133972168,-1.948355793952942,0.0607810914516449,-0.002138028386980295,0.03390301764011383
-1.3034902811050415,-9.605387687683105,-1.6498513221740723,-0.019089538604021072,0.03130684420466423,-0.02580905519425869
-1.534995675086975,-9.794421195983887,-1.7198413610458374,-0.01863138936460018,0.05375614017248154,-0.02932153083384037
-0.7968099117279053,-9.696913719177246,-1.2454642057418823,0.023060163483023643,-0.009468411095440388,0.01114829070866108
-1.716252088546753,-9.689735412597656,-1.2005987167358398,-0.056810468435287476,-0.022143865004181862,-0.010537425056099892
-1.5152548551559448,-9.683155059814453,-1.6037894487380981,-0.014966198243200779,-0.027488935738801956,-0.03420845419168472
-1.1359925270080566,-9.65683364868164,-1.6211373805999756,-0.07727444916963577,-0.05864306166768074,-0.006261368747800589
-1.2269197702407837,-9.643074989318848,-1.6414762735366821,-0.05192354694008827,-0.00809396430850029,-0.03130684420466423
-1.1940186023712158,-9.614361763000488,-1.6474583148956299,-0.02626720443367958,0.0010690141934901476,0.011759155429899693
-1.3435698747634888,-9.640682220458984,-1.4919248819351196,-0.05772676318883896,0.010690141469240189,-0.029168816283345222
-1.4919248819351196,-9.564112663269043,-1.690529227256775,-0.03390301764011383,0.05757404863834381,-0.05604688823223114
-1.0636096000671387,-9.644869804382324,-1.616351842880249,-0.045814890414476395,-0.03329215571284294,0.006566801108419895
-1.1994023323059082,-9.577871322631836,-1.547558069229126,-0.03497203439474106,-0.04596760869026184,-0.013591751456260681
-1.1204391717910767,-9.649057388305664,-1.6929221153259277,-0.02687807008624077,0.0025961773935705423,-0.0073303827084600925
-1.265204906463623,-9.647262573242188,-1.197009563446045,-0.14706581830978394,-0.04596760869026184,-0.06887505203485489
-0.9224331378936768,-9.672388076782227,-1.6839488744735718,-0.03833179548382759,-0.005192354787141085,-0.03497203439474106
-1.2239288091659546,-9.65803050994873,-1.4913266897201538,-0.022143865004181862,-0.03344487026333809,0.006414084695279598
-1.456032633781433,-9.674779891967773,-1.6875382661819458,-0.032070424407720566,-0.051312677562236786,-0.014202617108821869
-1.2681959867477417,-9.671191215515137,-1.4482558965682983,-0.015424346551299095,-0.20082195103168488,-0.03848451003432274
-1.672582983970642,-9.638887405395508,-1.5900306701660156,-0.006872233934700489,-0.00427605677396059,0.13759739696979523
-1.2502497434616089,-9.538389205932617,-1.8221343755722046,0.0006108652451075613,-0.003359758760780096,0.014813481830060482
-1.581655740737915,-9.556336402893066,-1.6648063659667969,-0.04535674303770065,-0.04612032696604729,-0.010842857882380486
-1.485344648361206,-9.609575271606445,-1.7001004219055176,-0.03405573591589928,0.0507018119096756,-0.0039706239476799965
-0.8315058350563049,-9.66939640045166,-1.7377874851226807,-0.021074850112199783,-0.08017606288194656,0.0050396379083395
-1.0151549577713013,-9.556336402893066,-1.399801254272461,-0.06123923882842064,-0.012980886735022068,-0.016340645030140877
-1.1425728797912598,-9.650254249572754,-1.738385796546936,-0.03787364438176155,-0.09514226019382477,0.027030786499381065
-1.0827523469924927,-9.604192733764648,-1.652243971824646,-0.048716504126787186,-0.016493361443281174,-0.017409658059477806
-1.4075779914855957,-9.657432556152344,-1.6989041566848755,-0.09911288321018219,0.023976460099220276,0.01572977937757969
-1.2711870670318604,-9.621540069580078,-1.570289969444275,-0.008399397134780884,0.04535674303770065,0.05009094998240471
-2.0063817501068115,-9.597611427307129,-1.731805443763733,-0.10965030640363693,0.035124752670526505,-0.0760527178645134
-1.2562319040298462,-9.69511890411377,-1.8711872100830078,-0.009773843921720982,-0.05253440886735916,0.023976460099220276
-1.1682956218719482,-9.5324068069458,-1.6989041566848755,-0.07406741380691528,0.060475658625364304,-0.006108652334660292
-1.5541383028030396,-9.596414566040039,-1.7353945970535278,-0.023671027272939682,0.0253509059548378,-0.04108068719506264
-1.5810576677322388,-9.610174179077148,-1.5762720108032227,0.014813481830060482,-0.003817907767370343,0.011453722603619099
-0.9385846853256226,-9.649656295776367,-1.6666009426116943,-0.0050396379083395,0.009773843921720982,-0.022449297830462456
-1.095314621925354,-9.635298728942871,-1.7940186262130737,-0.035124752670526505,-0.031001411378383636,-0.017562376335263252
-1.3076776266098022,-9.586246490478516,-1.674975872039795,-0.026419922709465027,-0.06658431142568588,-0.017562376335263252
-1.4787644147872925,-9.598210334777832,-1.7497515678405762,-0.025961773470044136,-0.04077525436878204,0.0050396379083395
-1.5290136337280273,-9.637691497802734,-1.1772687435150146,-0.041233401745557785,-0.01160643994808197,0.01970040239393711
-1.4679967164993286,-9.581459999084473,-1.4590237140655518,-0.05314527451992035,0.046731188893318176,0.01725694350898266
-1.4985052347183228,-9.592227935791016,-1.4063814878463745,0.0044287727214396,-0.06032294034957886,-0.024587325751781464
-1.1395817995071411,-9.637691497802734,-1.554736614227295,-0.027947084978222847,-0.03405573591589928,0.017409658059477806
-1.0145567655563354,-9.601201057434082,-1.7754744291305542,-0.04841106757521629,-0.014049899764358997,-0.01924225501716137
-1.4650057554244995,-9.586843490600586,-1.8909281492233276,-0.04413501173257828,-0.02076941914856434,0.01725694350898266
-0.9104690551757812,-9.594620704650879,-1.7288144826889038,-0.2557998299598694,-0.03634648025035858,0.0981965884566307
-2.18464732170105,-9.30867862701416,-2.7074787616729736,-0.024129176512360573,0.00931569468230009,-0.0088575454428792
-1.3316056728363037,-9.365508079528809,-2.654836893081665,0.09804386645555496,-0.010690141469240189,0.03894265741109848
-1.7718852758407593,-9.244670867919922,-2.2570300102233887,-0.026572637259960175,-0.07452555745840073,0.0177150908857584
-1.9214366674423218,-9.389435768127441,-2.294118642807007,0.001527163083665073,0.05742133408784866,-0.04795292019844055
-1.609771490097046,-9.390632629394531,-2.187040090560913,0.010995574295520782,-0.019853120669722557,0.00931569468230009
-1.80717933177948,-9.512068748474121,-2.1690938472747803,-0.017562376335263252,-0.03588833287358284,-0.02122756838798523
-1.511067509651184,-9.457632064819336,-1.9579271078109741,-0.03985895588994026,0.03405573591589928,-0.007024949882179499
-1.5912270545959473,-9.543174743652344,-2.355733871459961,0.00809396430850029,0.013744467869400978,-0.02672535367310047
-1.5858430862426758,-9.458229064941406,-1.716252088546753,-0.07895433157682419,-0.057879481464624405,-0.04199698567390442
-1.4835500717163086,-9.597013473510742,-2.297109842300415,-0.03084869310259819,-0.010690141469240189,0.11423179507255554
-1.8197416067123413,-9.534202575683594,-2.028515338897705,-0.01237002108246088,-0.03695734962821007,0.0507018119096756
-1.64028000831604,-9.468997955322266,-2.0865414142608643,-0.020005837082862854,-0.031001411378383636,-0.01038470957428217
-1.1647064685821533,-9.481560707092285,-1.6911274194717407,0.007635815534740686,-0.0004581489192787558,-0.07147122919559479
-1.4386845827102661,-9.570094108581543,-2.0374884605407715,-0.015118914656341076,-0.029168816283345222,-0.0007635815418325365
-1.500898003578186,-9.489934921264648,-1.532004714012146,-0.07559457421302795,0.0044287727214396,-0.001679879380390048
-1.1276177167892456,-9.54915714263916,-2.193620204925537,-0.06123923882842064,-0.02626720443367958,0.0074830991216003895
-1.4614163637161255,-9.572486877441406,-1.9788644313812256,-0.006108652334660292,0.024434609338641167,0.030695978552103043
-1.1688939332962036,-9.582058906555176,-1.7766708135604858,-0.00809396430850029,0.006872233934700489,-0.018936822190880775
-1.654038667678833,-9.520442962646484,-1.7533408403396606,-0.018020525574684143,0.020005837082862854,0.06123923882842064
-1.597209095954895,-9.567103385925293,-1.762313961982727,0.009468411095440388,-0.058337632566690445,0.00015271631127689034
-1.103689432144165,-9.601799011230469,-1.8741782903671265,-0.05528330057859421,-0.03711006045341492,-0.020616700872778893
-1.3782658576965332,-9.600602149963379,-1.7970099449157715,-0.03711006045341492,-0.00931569468230009,-0.004886921960860491
-1.2855440378189087,-9.563514709472656,-1.954936146736145,-0.01618792861700058,-0.0004581489192787558,0.013897184282541275
-1.081555962562561,-9.555139541625977,-1.9537396430969238,-0.03191770985722542,-0.01618792861700058,-0.07192938029766083
-1.1772687435150146,-9.523433685302734,-1.4913266897201538,-0.04092797264456749,-0.005192354787141085,0.014355333521962166
-1.4973087310791016,-9.585647583007812,-2.2893331050872803,-0.07101308554410934,0.01313360221683979,0.030085112899541855
-1.4961124658584595,-9.527023315429688,-1.9686949253082275,0.005192354787141085,0.07498370110988617,0.01237002108246088
-1.7306090593338013,-9.606584548950195,-1.662413477897644,-0.0757472887635231,-0.010842857882380486,0.014355333521962166
-1.466800332069397,-9.589237213134766,-1.9674984216690063,-0.045204028487205505,0.045204028487205505,0.02076941914856434
-1.0277173519134521,-9.622138023376465,-1.9782661199569702,-0.032070424407720566,-0.02825251780450344,-0.028557948768138885
-1.7820547819137573,-9.468399047851562,-1.7138592004776,-0.052839845418930054,-0.18860463798046112,0.0019853119738399982
-1.5140585899353027,-9.586843490600586,-1.7593228816986084,0.015577063895761967,0.06322455406188965,-0.034666601568460464
-1.2173484563827515,-9.541380882263184,-1.9262222051620483,-0.006261368747800589,0.0685696229338646,0.025961773470044136
-1.4536397457122803,-9.538389205932617,-1.8113667964935303,0.005650503560900688,-0.010842857882380486,-0.03237585723400116
-1.6504493951797485,-9.573084831237793,-1.7515461444854736,-0.015271631069481373,-0.0035124749410897493,-0.05726861581206322
-1.136590838432312,-9.610174179077148,-1.6037894487380981,-0.045814890414476395,-0.04337143152952194,-0.0012217304902151227
