-0.15493525564670563,0.06939186155796051,-9.684351921081543,-0.028405234217643738,-0.005955935921519995,-0.01664607785642147
-0.1944168359041214,0.07776673883199692,-9.729815483093262,-0.016493361443281174,-0.007024949882179499,-0.0073303827084600925
-0.1782652884721756,0.058624155819416046,-9.716653823852539,-0.02321287989616394,0.004123340360820293,-0.015424346551299095
-0.21774686872959137,0.06580261886119843,-9.682557106018066,-0.024129176512360573,-0.002138028386980295,0.00015271631127689034
-0.1950150430202484,0.1052841916680336,-9.66102123260498,-0.02519819140434265,-0.009468411095440388,-0.011301007121801376
-0.20578275620937347,0.1411765217781067,-9.716056823730469,-0.027030786499381065,-0.012980886735022068,-0.0039706239476799965
-0.20458632707595825,0.07776673883199692,-9.689735412597656,-0.021380282938480377,-0.0036651913542300463,-0.0050396379083395
-0.19980068504810333,0.0729810893535614,-9.693922996520996,-0.027488935738801956,-0.004734205547720194,-0.012064588256180286
-0.19142581522464752,0.08434700220823288,-9.701101303100586,-0.019547687843441963,-0.0012217304902151227,-0.020616700872778893
-0.19561325013637543,0.05503492057323456,-9.69631576538086,-0.019547687843441963,-0.01191187184303999,-0.006719517521560192
-0.18963119387626648,0.0729810893535614,-9.763314247131348,-0.022449297830462456,-0.03741549700498581,-0.001679879380390048
-0.19621145725250244,0.07597212493419647,-9.669994354248047,-0.02382374368607998,-0.004581489134579897,-0.017562376335263252
-0.23868407309055328,0.07836494594812393,-9.708279609680176,-0.022907445207238197,0.0006108652451075613,-0.015118914656341076
-0.2069791704416275,0.0771685317158699,-9.704689979553223,-0.02428189292550087,-0.009010262787342072,-0.010690141469240189
-0.22372892498970032,0.09272187948226929,-9.765109062194824,-0.028557948768138885,-0.006108652334660292,-0.009162978269159794
-0.17647066712379456,0.061016980558633804,-9.701101303100586,-0.029626963660120964,-0.003207042347639799,-0.01725694350898266
-0.17706887423992157,0.04366901516914368,-9.675976753234863,-0.020463986322283745,-0.015271631069481373,0.0019853119738399982
-0.18843477964401245,0.07776673883199692,-9.69751262664795,-0.027183502912521362,-0.010079275816679,-0.011301007121801376
-0.14775680005550385,0.06281159818172455,-9.707681655883789,-0.02626720443367958,-0.003817907767370343,-0.006414084695279598
-0.1902294009923935,0.018544375896453857,-9.702895164489746,-0.0253509059548378,-0.0007635815418325365,-0.002138028386980295
-0.24825535714626312,0.10289137810468674,-9.705288887023926,-0.020616700872778893,-0.010995574295520782,-0.003054326167330146
-0.20518453419208527,0.05503492057323456,-9.681360244750977,-0.029626963660120964,-0.010995574295520782,-0.00855211354792118
-0.2183450609445572,0.06759724766016006,-9.680164337158203,-0.024892756715416908,-0.0022907445672899485,-0.014966198243200779
-0.24526432156562805,0.038285162299871445,-9.728020668029785,-0.02779436856508255,-0.013897184282541275,0.0007635815418325365
-0.13519449532032013,0.0729810893535614,-9.701101303100586,-0.02779436856508255,-0.0027488935738801956,-0.00855211354792118
-0.18005990982055664,0.044865429401397705,-9.698707580566406,-0.024434609338641167,-0.0018325956771150231,-0.017562376335263252
-0.22552353143692017,0.11186446249485016,-9.673583984375,-0.0253509059548378,-0.00809396430850029,-0.01572977937757969
-0.17766708135604858,0.05503492057323456,-9.607183456420898,-0.023060163483023643,-0.010537425056099892,-0.005345070734620094
-0.12861421704292297,0.0011964113218709826,-9.733404159545898,-0.023976460099220276,-0.011453722603619099,-0.013286318629980087
-0.1860419660806656,0.03290130943059921,-9.677172660827637,-0.023518310859799385,-0.012980886735022068,0.0
-0.17347964644432068,0.07477571070194244,-9.724431991577148,-0.02122756838798523,0.00015271631127689034,-0.0022907445672899485
-0.20757736265659332,0.06999006867408752,-9.704092025756836,-0.026419922709465027,-0.010079275816679,-0.01038470957428217
-0.21714864671230316,0.05982056260108948,-9.681360244750977,-0.023518310859799385,-0.008704829029738903,-0.013286318629980087
-0.15194424986839294,0.12023933231830597,-9.706485748291016,-0.016340645030140877,-0.0003054326225537807,-0.0088575454428792
-0.19322043657302856,0.08315058797597885,-9.69212818145752,-0.025045474991202354,-0.0022907445672899485,-0.014202617108821869
-0.2069791704416275,0.11545369029045105,-9.722637176513672,-0.025961773470044136,0.0006108652451075613,-0.020922133699059486
-0.22791635990142822,0.06281159818172455,-9.731011390686035,-0.030695978552103043,-0.01114829070866108,0.0013744467869400978
